ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
9472,Location 72 - Location 95,72,95,29,,,1.5020457810404695,,,,0.31985979942624054,,0
9473,Location 72 - Location 31,72,31,30,,,1.5327660026108794,,,,0.3111186581247065,,0
9474,Location 72 - Location 78,72,78,31,,,1.532924287593895,,,,0.327579426064597,,0
9475,Location 72 - Location 133,72,133,32,,,1.5934237009210976,,,,0.24241489345685463,,0
9476,Location 72 - Location 118,72,118,33,,,1.6396631989664052,,,,0.30066036513618,,0
9477,Location 72 - Location 35,72,35,34,,,1.6787934625796,,,,0.35393293248883445,,0
9478,Location 72 - Location 21,72,21,35,,,1.678987239103813,,,,0.36254610465074505,,0
9479,Location 72 - Location 26,72,26,36,,,1.678987239103813,,,,0.36254610465074505,,0
9480,Location 72 - Location 80,72,80,37,,,1.686191377141869,,,,0.35578241112940173,,0
9481,Location 72 - Location 27,72,27,38,,,1.7277613812379586,,,,0.3747396401842814,,0
9482,Location 72 - Location 67,72,67,39,,,1.7445631536974018,,,,0.31423924897186833,,0
9483,Location 72 - Location 5,72,5,40,,,1.748075344566748,,,,0.20975042780944042,,0
9484,Location 72 - Location 17,72,17,41,,,1.764146084818953,,,,0.37874514508566803,,0
9485,Location 72 - Location 63,72,63,42,,,1.781265074422675,,,,0.3702658760603086,,0
9486,Location 72 - Location 25,72,25,43,,,1.8682112297539266,,,,0.4098521023132734,,0
9487,Location 72 - Location 6,72,6,44,,,1.8958297207015042,,,,0.41166605405630585,,0
9488,Location 72 - Location 22,72,22,45,,,1.8958297207015042,,,,0.41166605405630585,,0
9489,Location 72 - Location 64,72,64,46,,,1.8997543043167302,,,,0.3967749057141876,,0
9490,Location 72 - Location 79,72,79,47,,,1.9019603253547914,,,,0.4198384355048211,,0
9491,Location 72 - Location 9,72,9,48,,,1.9085729964329432,,,,0.21147791989739212,,0
9492,Location 72 - Location 4,72,4,49,,,1.9538125795844092,,,,0.24035384334242324,,0
9493,Location 72 - Location 19,72,19,50,,,1.956337469030318,,,,0.4055490246086193,,0
9494,Location 72 - Location 81,72,81,51,,,1.9615080398169147,,,,0.4347253641203519,,0
9495,Location 72 - Location 37,72,37,52,,,1.974706384337477,,,,0.4380249502504925,,0
9496,Location 72 - Location 65,72,65,53,,,2.004506221153439,,,,0.42021055190927104,,0
9497,Location 72 - Location 66,72,66,54,,,2.006623896537862,,,,0.35939481787414035,,0
9498,Location 72 - Location 68,72,68,55,,,2.0449393303580963,,,,0.365448406569382,,0
9499,Location 72 - Location 24,72,24,56,,,2.084055322232308,,,,0.46381312543286896,,0
9500,Location 72 - Location 18,72,18,57,,,2.0962838491213245,,,,0.4617795861612609,,0
9501,Location 72 - Location 123,72,123,58,,,2.122415950566602,,,,0.3883428313813253,,0
9502,Location 72 - Location 48,72,48,59,,,2.166976141646686,,,,0.3926858391425564,,0
9503,Location 72 - Location 119,72,119,60,,,2.166976141646686,,,,0.3926858391425564,,0
9504,Location 72 - Location 122,72,122,61,,,2.179436738387377,,,,0.40259802833651903,,0
9505,Location 72 - Location 3,72,3,62,,,2.1862990703966942,,,,0.27493621091202036,,0
9506,Location 72 - Location 20,72,20,63,,,2.1932025245788136,,,,0.49109992601949526,,0
9507,Location 72 - Location 69,72,69,64,,,2.2239885773546524,,,,0.5003454985047864,,0
9508,Location 72 - Location 1,72,1,65,,,2.2631464454575867,,,,0.4141501181411016,,0
9509,Location 72 - Location 83,72,83,66,,,2.4299007924026466,,,,0.5518235522667849,,0
9510,Location 72 - Location 76,72,76,67,,,2.438011237150018,,,,0.28834523533599943,,0
9511,Location 72 - Location 23,72,23,68,,,2.44703830355752,,,,0.5545588707641719,,0
9512,Location 72 - Location 124,72,124,69,,,2.5518423573438,,,,0.4956994330756249,,0
9513,Location 72 - Location 85,72,85,70,,,2.5726741693091815,,,,0.5875168964934186,,0
9514,Location 72 - Location 96,72,96,71,,,2.6200992049972065,,,,0.5127636449889765,,0
9515,Location 72 - Location 126,72,126,72,,,2.631205321887155,,,,0.5155401742114637,,0
9516,Location 72 - Location 101,72,101,73,,,2.641334036413196,,,,0.5180723528429739,,0
9517,Location 72 - Location 125,72,125,74,,,2.642226887280151,,,,0.5182955655597127,,0
9518,Location 72 - Location 84,72,84,75,,,2.688797906035432,,,,0.5299383202485329,,0
9519,Location 72 - Location 70,72,70,76,,,2.7034075984118564,,,,0.3104615987744859,,0
9520,Location 72 - Location 97,72,97,77,,,2.704530493126098,,,,0.5338714670211994,,0
9521,Location 72 - Location 128,72,128,78,,,2.71787069414972,,,,0.5372065172771049,,0
9522,Location 72 - Location 127,72,127,79,,,2.7272085474471006,,,,0.5395409806014501,,0
9523,Location 72 - Location 89,72,89,80,,,2.7285413193692767,,,,0.5398741735819941,,0
9524,Location 72 - Location 40,72,40,81,,,2.7534282146329354,,,,0.5460958973979088,,0
9525,Location 72 - Location 51,72,51,82,,,2.7815299056189606,,,,0.4466433741111019,,0
9526,Location 72 - Location 98,72,98,83,,,2.7815299056189606,,,,0.4466433741111019,,0
9527,Location 72 - Location 129,72,129,84,,,2.804820588677073,,,,0.5589439909089432,,0
9528,Location 72 - Location 100,72,100,85,,,2.8201841406406953,,,,0.45630693286653556,,0
9529,Location 72 - Location 30,72,30,86,,,2.8206210939708143,,,,0.4443988874621628,,0
9530,Location 72 - Location 86,72,86,87,,,2.8460238478318374,,,,0.6558543161240826,,0
9531,Location 72 - Location 87,72,87,88,,,2.8540547417663644,,,,0.6578620396077145,,0
9532,Location 72 - Location 99,72,99,89,,,2.8949351065407734,,,,0.6680821308013166,,0
9533,Location 72 - Location 104,72,104,90,,,2.9617495821301802,,,,0.59817623927222,,0
9534,Location 72 - Location 88,72,88,91,,,2.9803949174670867,,,,0.689447083532895,,0
9535,Location 72 - Location 59,72,59,92,,,2.983403903959446,,,,0.4971118736962232,,0
9536,Location 72 - Location 47,72,47,93,,,3.005417501829227,,,,0.6090932191969817,,0
9537,Location 72 - Location 90,72,90,94,,,3.037107387958469,,,,0.7036252011557406,,0
9538,Location 72 - Location 46,72,46,95,,,3.0726370128299982,,,,0.5194201509138613,,0
9539,Location 72 - Location 109,72,109,96,,,3.1269460773238835,,,,0.6394753630706458,,0
9540,Location 72 - Location 91,72,91,97,,,3.1391249980173197,,,,0.7291296036704532,,0
9541,Location 72 - Location 49,72,49,98,,,3.1404195844381757,,,,0.5363657938159057,,0
9542,Location 72 - Location 111,72,111,99,,,3.202088037507688,,,,0.6582608531165969,,0
9543,Location 72 - Location 92,72,92,100,,,3.2037622546083506,,,,0.7452889178182109,,0
9544,Location 72 - Location 50,72,50,101,,,3.212772918795957,,,,0.5544541274053509,,0
9545,Location 72 - Location 106,72,106,102,,,3.224379948565461,,,,0.6638338308810402,,0
9546,Location 72 - Location 130,72,130,103,,,3.2314872415989595,,,,0.6656106541394148,,0
9547,Location 72 - Location 108,72,108,104,,,3.2755062467406613,,,,0.7632249158512886,,0
9548,Location 72 - Location 115,72,115,105,,,3.2915633602076273,,,,0.5741517377582686,,0
9549,Location 72 - Location 107,72,107,106,,,3.3222265557703476,,,,0.6882954826822618,,0
9550,Location 72 - Location 113,72,113,107,,,3.3613086443760554,,,,0.6980660048336887,,0
9551,Location 72 - Location 116,72,116,108,,,3.4034267862125818,,,,0.7025417767380236,,0
9552,Location 72 - Location 38,72,38,109,,,3.4151209028967986,,,,0.7046857273771205,,0
9553,Location 72 - Location 105,72,105,110,,,3.4151209028967986,,,,0.7046857273771205,,0
9554,Location 72 - Location 103,72,103,111,,,3.4315616293334963,,,,0.6091513050397358,,0
9555,Location 72 - Location 93,72,93,112,,,3.4494280042015486,,,,0.8067053552165104,,0
9556,Location 72 - Location 114,72,114,113,,,3.450557606109639,,,,0.806987755693533,,0
9557,Location 72 - Location 39,72,39,114,,,3.4665977688656637,,,,0.7218208395091325,,0
9558,Location 72 - Location 110,72,110,115,,,3.4874532612058413,,,,0.8162116694675836,,0
9559,Location 72 - Location 62,72,62,116,,,3.5407096112062284,,,,0.742916246541232,,0
9560,Location 72 - Location 112,72,112,117,,,3.5932227351281156,,,,0.8262328412540156,,0
9561,Location 72 - Location 131,72,131,118,,,3.641046988290079,,,,0.7680005908121946,,0
9562,Location 72 - Location 61,72,61,119,,,3.6631863852583737,,,,0.7735354400542683,,0
9563,Location 72 - Location 132,72,132,120,,,3.6780405235218474,,,,0.7772489746201368,,0
9564,Location 72 - Location 52,72,52,121,,,3.68128769267535,,,,0.6715828208751993,,0
9565,Location 72 - Location 42,72,42,122,,,3.690987572047371,,,,0.7804857367515177,,0
9566,Location 72 - Location 53,72,53,123,,,3.830179774048688,,,,0.7088058412185337,,0
9567,Location 72 - Location 41,72,41,124,,,3.842464724954997,,,,0.8183550249784242,,0
9568,Location 72 - Location 60,72,60,125,,,3.842464724954997,,,,0.8183550249784242,,0
9569,Location 72 - Location 43,72,43,126,,,3.9048694109021964,,,,0.833956196465224,,0
9570,Location 72 - Location 45,72,45,127,,,4.023594452158067,,,,0.8636374567791915,,0
9571,Location 72 - Location 44,72,44,128,,,4.024925972149689,,,,0.8639703367770972,,0
9572,Location 72 - Location 54,72,54,129,,,4.038857165896698,,,,0.7609751891805362,,0
9573,Location 72 - Location 56,72,56,130,,,4.060287787412796,,,,0.7663328445595606,,0
9574,Location 72 - Location 57,72,57,131,,,4.0763717119793865,,,,0.7703538257012084,,0
9575,Location 72 - Location 55,72,55,132,,,4.110957320352416,,,,0.7790002277944658,,0
9576,Location 72 - Location 58,72,58,133,,,4.191871125345313,,,,0.79922867904269,,0
9577,Location 73 - Location 73,73,73,1,,,0.0,,,,0.0,,0
9578,Location 73 - Location 120,73,120,2,,,0.0,,,,0.0,,0
9579,Location 73 - Location 74,73,74,3,,,0.020093999572859636,,,,0.004875629454256137,,0
9580,Location 73 - Location 121,73,121,4,,,0.058621613225511786,,,,0.014655403306377946,,0
9581,Location 73 - Location 102,73,102,5,,,0.15406546233794907,,,,0.03851636558448727,,0
9582,Location 73 - Location 11,73,11,6,,,0.24376239378526882,,,,0.060940598446317204,,0
9583,Location 73 - Location 75,73,75,7,,,0.39256515233397127,,,,0.09814128808349282,,0
9584,Location 73 - Location 7,73,7,8,,,0.4806045768886368,,,,0.08229650950035695,,0
9585,Location 73 - Location 15,73,15,9,,,0.527418309610766,,,,0.1318545774026915,,0
9586,Location 73 - Location 8,73,8,10,,,0.5904114547342734,,,,0.09144708265416,,0
9587,Location 73 - Location 29,73,29,11,,,0.6354729282203647,,,,0.15886823205509118,,0
9588,Location 73 - Location 2,73,2,12,,,0.6567039246542529,,,,0.14915448147623211,,0
9589,Location 73 - Location 72,73,72,13,,,0.6748064648772274,,,,0.11956256038742699,,0
9590,Location 73 - Location 117,73,117,14,,,0.7296619857067171,,,,0.15859861363481095,,0
9591,Location 73 - Location 16,73,16,15,,,0.7554531431130461,,,,0.1763216092054674,,0
9592,Location 73 - Location 36,73,36,16,,,0.7654095356237469,,,,0.19007185620751615,,0
9593,Location 73 - Location 14,73,14,17,,,0.8169944333449005,,,,0.20169870574824916,,0
9594,Location 73 - Location 133,73,133,18,,,0.8572338375408098,,,,0.12285233306942764,,0
9595,Location 73 - Location 118,73,118,19,,,0.9034733355861173,,,,0.18109780474875298,,0
9596,Location 73 - Location 82,73,82,20,,,0.9258864180557855,,,,0.23147160451394638,,0
9597,Location 73 - Location 71,73,71,21,,,0.9381150144561737,,,,0.1919392917731206,,0
9598,Location 73 - Location 35,73,35,22,,,0.9426035991993121,,,,0.23437037210140746,,0
9599,Location 73 - Location 80,73,80,23,,,0.9500015137615814,,,,0.23621985074197477,,0
9600,Location 73 - Location 94,73,94,24,,,0.9818508897793089,,,,0.24546272244482722,,0
9601,Location 73 - Location 13,73,13,25,,,0.9866561462045359,,,,0.24017615539373927,,0
9602,Location 73 - Location 67,73,67,26,,,1.008373290317114,,,,0.19467668858444132,,0
9603,Location 73 - Location 10,73,10,27,,,1.0244013794777236,,,,0.19913032992568974,,0
9604,Location 73 - Location 32,73,32,28,,,1.051269141890494,,,,0.24536766525980716,,0
9605,Location 73 - Location 28,73,28,29,,,1.0802106687998903,,,,0.2685036079086412,,0
9606,Location 73 - Location 12,73,12,30,,,1.0853074017828757,,,,0.2625491979323368,,0
9607,Location 73 - Location 77,73,77,31,,,1.0900516945362442,,,,0.27251292363406104,,0
9608,Location 73 - Location 95,73,95,32,,,1.107031653427151,,,,0.27675791335678773,,0
9609,Location 73 - Location 78,73,78,33,,,1.1379101599805768,,,,0.2844775399951442,,0
9610,Location 73 - Location 79,73,79,34,,,1.1861603036460713,,,,0.29525954821309724,,0
9611,Location 73 - Location 34,73,34,35,,,1.2133841678337844,,,,0.2839450883821092,,0
9612,Location 73 - Location 33,73,33,36,,,1.2371380231206317,,,,0.2888967007933967,,0
9613,Location 73 - Location 81,73,81,37,,,1.2457080181081945,,,,0.31014647682862806,,0
9614,Location 73 - Location 37,73,37,38,,,1.2589063626287569,,,,0.31344606295876865,,0
9615,Location 73 - Location 66,73,66,39,,,1.270434033157574,,,,0.23983225748671333,,0
9616,Location 73 - Location 21,73,21,40,,,1.2839731114904944,,,,0.31944421858129224,,0
9617,Location 73 - Location 26,73,26,41,,,1.2839731114904944,,,,0.31944421858129224,,0
9618,Location 73 - Location 68,73,68,42,,,1.3087494669778086,,,,0.245885846181955,,0
9619,Location 73 - Location 27,73,27,43,,,1.3327472536246399,,,,0.3316377541148286,,0
9620,Location 73 - Location 123,73,123,44,,,1.386226087186314,,,,0.26878027099389834,,0
9621,Location 73 - Location 65,73,65,45,,,1.4301422636795729,,,,0.2797593151172131,,0
9622,Location 73 - Location 48,73,48,46,,,1.4307862782663983,,,,0.2731232787551294,,0
9623,Location 73 - Location 119,73,119,47,,,1.4307862782663983,,,,0.2731232787551294,,0
9624,Location 73 - Location 122,73,122,48,,,1.4432468750070888,,,,0.28303546794909207,,0
9625,Location 73 - Location 25,73,25,49,,,1.4731971021406078,,,,0.3667502162438206,,0
9626,Location 73 - Location 69,73,69,50,,,1.5081885556459325,,,,0.37576661121306254,,0
9627,Location 73 - Location 9,73,9,51,,,1.5135588688196249,,,,0.1683760338279393,,0
9628,Location 73 - Location 64,73,64,52,,,1.5238848484599066,,,,0.3031949613122965,,0
9629,Location 73 - Location 1,73,1,53,,,1.5269565820772986,,,,0.29458755775367457,,0
9630,Location 73 - Location 31,73,31,54,,,1.617903797505549,,,,0.38154216268025365,,0
9631,Location 73 - Location 63,73,63,55,,,1.6299209670754227,,,,0.32970399096617553,,0
9632,Location 73 - Location 24,73,24,56,,,1.68904119461899,,,,0.4207112393634161,,0
9633,Location 73 - Location 76,73,76,57,,,1.70182137376973,,,,0.16878267494857244,,0
9634,Location 73 - Location 83,73,83,58,,,1.7141007706939269,,,,0.42724466497506114,,0
9635,Location 73 - Location 18,73,18,59,,,1.72058008719499,,,,0.42859596250741605,,0
9636,Location 73 - Location 20,73,20,60,,,1.7981883969654953,,,,0.4479980399500424,,0
9637,Location 73 - Location 124,73,124,61,,,1.8156524939635124,,,,0.37613687268819795,,0
9638,Location 73 - Location 5,73,5,62,,,1.8332131394614175,,,,0.28017393236498755,,0
9639,Location 73 - Location 17,73,17,63,,,1.8492838797136222,,,,0.44916864964121517,,0
9640,Location 73 - Location 85,73,85,64,,,1.8568741476004615,,,,0.4629380092016948,,0
9641,Location 73 - Location 96,73,96,65,,,1.8839093416169188,,,,0.39320108460154957,,0
9642,Location 73 - Location 126,73,126,66,,,1.8950154585068675,,,,0.39597761382403673,,0
9643,Location 73 - Location 101,73,101,67,,,1.9051441730329086,,,,0.398509792455547,,0
9644,Location 73 - Location 125,73,125,68,,,1.9060370238998632,,,,0.39873300517228566,,0
9645,Location 73 - Location 6,73,6,69,,,1.9210342156148101,,,,0.4787094946123711,,0
9646,Location 73 - Location 22,73,22,70,,,1.9210342156148101,,,,0.4787094946123711,,0
9647,Location 73 - Location 84,73,84,71,,,1.9526080426551442,,,,0.4103757598611059,,0
9648,Location 73 - Location 70,73,70,72,,,1.967217735031568,,,,0.19089903838705893,,0
9649,Location 73 - Location 97,73,97,73,,,1.9683406297458101,,,,0.4143089066337724,,0
9650,Location 73 - Location 128,73,128,74,,,1.9816808307694322,,,,0.4176439568896779,,0
9651,Location 73 - Location 127,73,127,75,,,1.991018684066813,,,,0.4199784202140231,,0
9652,Location 73 - Location 89,73,89,76,,,1.9923514559889892,,,,0.42031161319456717,,0
9653,Location 73 - Location 40,73,40,77,,,2.0172383512526477,,,,0.42653333701048185,,0
9654,Location 73 - Location 4,73,4,78,,,2.0389503744790787,,,,0.3107773478979704,,0
9655,Location 73 - Location 19,73,19,79,,,2.041475263924987,,,,0.47597252916416644,,0
9656,Location 73 - Location 23,73,23,80,,,2.0520241759442017,,,,0.511456984694719,,0
9657,Location 73 - Location 129,73,129,81,,,2.0686307252967855,,,,0.43938143052151624,,0
9658,Location 73 - Location 86,73,86,82,,,2.1302238261231174,,,,0.5312754288323588,,0
9659,Location 73 - Location 87,73,87,83,,,2.1382547200576445,,,,0.5332831523159907,,0
9660,Location 73 - Location 100,73,100,84,,,2.1677605240302023,,,,0.4641638802048704,,0
9661,Location 73 - Location 99,73,99,85,,,2.1791350848320534,,,,0.5435032435095928,,0
9662,Location 73 - Location 51,73,51,86,,,2.206414759051937,,,,0.4738274389603041,,0
9663,Location 73 - Location 98,73,98,87,,,2.206414759051937,,,,0.4738274389603041,,0
9664,Location 73 - Location 104,73,104,88,,,2.2255597187498926,,,,0.478613678884793,,0
9665,Location 73 - Location 88,73,88,89,,,2.264594895758367,,,,0.5648681962411711,,0
9666,Location 73 - Location 47,73,47,90,,,2.2692276384489394,,,,0.4895306588095547,,0
9667,Location 73 - Location 3,73,3,91,,,2.2714368652913635,,,,0.3453597154675675,,0
9668,Location 73 - Location 90,73,90,92,,,2.321307366249749,,,,0.5790463138640167,,0
9669,Location 73 - Location 30,73,30,93,,,2.3525654669650864,,,,0.49834783220168893,,0
9670,Location 73 - Location 109,73,109,94,,,2.390756213943596,,,,0.5199128026832188,,0
9671,Location 73 - Location 91,73,91,95,,,2.4233249763085998,,,,0.6045507163787294,,0
9672,Location 73 - Location 111,73,111,96,,,2.4658981741274,,,,0.5386982927291699,,0
9673,Location 73 - Location 92,73,92,97,,,2.4879622328996307,,,,0.6207100305264871,,0
9674,Location 73 - Location 106,73,106,98,,,2.4881900851851735,,,,0.5442712704936132,,0
9675,Location 73 - Location 130,73,130,99,,,2.495297378218672,,,,0.5460480937519878,,0
9676,Location 73 - Location 59,73,59,100,,,2.515348276953718,,,,0.5510608184357494,,0
9677,Location 73 - Location 108,73,108,101,,,2.5597062250319413,,,,0.6386460285595648,,0
9678,Location 73 - Location 107,73,107,102,,,2.58603669239006,,,,0.568732922294835,,0
9679,Location 73 - Location 46,73,46,103,,,2.6045813858242703,,,,0.5733690956533875,,0
9680,Location 73 - Location 113,73,113,104,,,2.6251187809957677,,,,0.5785034444462618,,0
9681,Location 73 - Location 116,73,116,105,,,2.667236922832294,,,,0.5829792163505967,,0
9682,Location 73 - Location 49,73,49,106,,,2.672363957432448,,,,0.5903147385554317,,0
9683,Location 73 - Location 38,73,38,107,,,2.678931039516511,,,,0.5851231669896936,,0
9684,Location 73 - Location 105,73,105,108,,,2.678931039516511,,,,0.5851231669896936,,0
9685,Location 73 - Location 39,73,39,109,,,2.730407905485376,,,,0.6022582791217055,,0
9686,Location 73 - Location 93,73,93,110,,,2.7336279824928287,,,,0.6821264679247866,,0
9687,Location 73 - Location 114,73,114,111,,,2.734757584400919,,,,0.6824088684018091,,0
9688,Location 73 - Location 50,73,50,112,,,2.744717291790229,,,,0.608403072144877,,0
9689,Location 73 - Location 110,73,110,113,,,2.7716532394971214,,,,0.6916327821758598,,0
