ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
3463,Location 19 - Location 87,19,87,115,,,3.2648209429313866,,,,0.7871718336043911,,0
3464,Location 19 - Location 3,19,3,116,,,3.382700162347978,,,,0.672480597234055,,0
3465,Location 19 - Location 123,19,123,117,,,3.382700162347978,,,,0.672480597234055,,0
3466,Location 19 - Location 85,19,85,118,,,3.386979216253139,,,,0.8177114019348293,,0
3467,Location 19 - Location 84,19,84,119,,,3.39040810804756,,,,0.8185686248834345,,0
3468,Location 19 - Location 150,19,150,120,,,3.39040810804756,,,,0.8185686248834345,,0
3469,Location 19 - Location 29,19,29,121,,,3.404032578693983,,,,0.6566056240129315,,0
3470,Location 19 - Location 88,19,88,122,,,3.451270779849984,,,,0.7686251811437221,,0
3471,Location 19 - Location 100,19,100,123,,,3.5167770759244736,,,,0.6750715042048129,,0
3472,Location 19 - Location 112,19,112,124,,,3.5482529244006384,,,,0.6839419789020508,,0
3473,Location 19 - Location 139,19,139,125,,,3.5482529244006384,,,,0.6839419789020508,,0
3474,Location 19 - Location 140,19,140,126,,,3.6217121578668756,,,,0.8763946373382634,,0
3475,Location 19 - Location 135,19,135,127,,,3.630977231605356,,,,0.853372672201521,,0
3476,Location 19 - Location 8,19,8,128,,,3.6321273225437714,,,,0.8721966826995111,,0
3477,Location 19 - Location 48,19,48,129,,,3.6321273225437714,,,,0.8721966826995111,,0
3478,Location 19 - Location 4,19,4,130,,,3.636516666129533,,,,0.6978622476122105,,0
3479,Location 19 - Location 59,19,59,131,,,3.636516666129533,,,,0.6978622476122105,,0
3480,Location 19 - Location 144,19,144,132,,,3.6966940202165555,,,,0.6903207153961636,,0
3481,Location 19 - Location 12,19,12,133,,,3.700028275156024,,,,0.9034504347588544,,0
3482,Location 19 - Location 119,19,119,134,,,3.700028275156024,,,,0.9034504347588544,,0
3483,Location 19 - Location 101,19,101,135,,,3.7543215193414756,,,,0.6510045866940191,,0
3484,Location 19 - Location 145,19,145,136,,,3.7543215193414756,,,,0.6510045866940191,,0
3485,Location 19 - Location 58,19,58,137,,,3.7652557030190823,,,,0.9122805236263151,,0
3486,Location 19 - Location 46,19,46,138,,,3.7975411946141753,,,,0.885981930929338,,0
3487,Location 19 - Location 94,19,94,139,,,3.7975411946141753,,,,0.885981930929338,,0
3488,Location 19 - Location 47,19,47,140,,,3.8074596927090023,,,,0.8868085179416174,,0
3489,Location 19 - Location 120,19,120,141,,,3.8074596927090023,,,,0.8868085179416174,,0
3490,Location 19 - Location 147,19,147,142,,,3.837475154236607,,,,0.6834672692484237,,0
3491,Location 19 - Location 57,19,57,143,,,3.890770342339814,,,,0.943659183456498,,0
3492,Location 19 - Location 9,19,9,144,,,3.93354589459681,,,,0.8973162798942528,,0
3493,Location 19 - Location 11,19,11,145,,,3.9886687932250924,,,,0.9971671983062731,,0
3494,Location 19 - Location 111,19,111,146,,,4.030035574532965,,,,0.7181014614091203,,0
3495,Location 19 - Location 181,19,181,147,,,4.043461670710916,,,,1.010865417677729,,0
3496,Location 19 - Location 10,19,10,148,,,4.154187490815423,,,,0.9646526593457699,,0
3497,Location 19 - Location 49,19,49,149,,,4.154187490815423,,,,0.9646526593457699,,0
3498,Location 19 - Location 121,19,121,150,,,4.154187490815423,,,,0.9646526593457699,,0
3499,Location 19 - Location 180,19,180,151,,,4.227952278803721,,,,1.0171639261781997,,0
3500,Location 19 - Location 90,19,90,152,,,4.237511316104763,,,,0.9482374672411896,,0
3501,Location 19 - Location 95,19,95,153,,,4.281449484932677,,,,0.9752597933976223,,0
3502,Location 19 - Location 51,19,51,154,,,4.303278746085459,,,,0.9770769306182729,,0
3503,Location 19 - Location 56,19,56,155,,,4.333268310988932,,,,0.8894234068017854,,0
3504,Location 19 - Location 110,19,110,156,,,4.385580936927207,,,,0.7477351373619279,,0
3505,Location 19 - Location 78,19,78,157,,,4.420743209425725,,,,0.9811424588958215,,0
3506,Location 19 - Location 142,19,142,158,,,4.4703962908303785,,,,0.7548043105945113,,0
3507,Location 19 - Location 114,19,114,159,,,4.493327941953797,,,,0.9027617093821908,,0
3508,Location 19 - Location 50,19,50,160,,,4.522097269099909,,,,0.9953149423547138,,0
3509,Location 19 - Location 96,19,96,161,,,4.522097269099909,,,,0.9953149423547138,,0
3510,Location 19 - Location 108,19,108,162,,,4.571384002021879,,,,0.7632180666694084,,0
3511,Location 19 - Location 143,19,143,163,,,4.615330717968726,,,,0.9797201532695131,,0
3512,Location 19 - Location 93,19,93,164,,,4.629122953287378,,,,1.004234176107514,,0
3513,Location 19 - Location 138,19,138,165,,,4.633541863183598,,,,0.9144462028180076,,0
3514,Location 19 - Location 2,19,2,166,,,4.6454080542632425,,,,1.1434119795741446,,0
3515,Location 19 - Location 14,19,14,167,,,4.712991307434487,,,,1.0852888662786893,,0
3516,Location 19 - Location 137,19,137,168,,,4.7226343654242156,,,,0.8985335316993872,,0
3517,Location 19 - Location 109,19,109,169,,,4.725750823056555,,,,0.7760842017385746,,0
3518,Location 19 - Location 141,19,141,170,,,4.725750823056555,,,,0.7760842017385746,,0
3519,Location 19 - Location 113,19,113,171,,,4.767154150649149,,,,0.9255805601068035,,0
3520,Location 19 - Location 122,19,122,172,,,4.827762373556464,,,,1.0948542833452677,,0
3521,Location 19 - Location 115,19,115,173,,,4.842168052125897,,,,0.9084946722578606,,0
3522,Location 19 - Location 79,19,79,174,,,4.849922094196098,,,,1.0169115539509384,,0
3523,Location 19 - Location 151,19,151,175,,,5.113621656959543,,,,1.0212414121186149,,0
3524,Location 19 - Location 91,19,91,176,,,5.129031692605828,,,,1.0225254894093623,,0
3525,Location 19 - Location 1,19,1,177,,,5.387165107271886,,,,1.3467912768179715,,0
3526,Location 19 - Location 92,19,92,178,,,5.3906310021307995,,,,1.044323864205282,,0
3527,Location 19 - Location 156,19,156,179,,,5.3906310021307995,,,,1.044323864205282,,0
3528,Location 19 - Location 116,19,116,180,,,5.562152922765158,,,,1.0586163297262847,,0
3529,Location 19 - Location 182,19,182,181,,,5.757233395300349,,,,1.0966168791717879,,0
3530,Location 19 - Location 117,19,117,182,,,6.07735972220426,,,,1.1015471422424692,,0
3531,Location 19 - Location 183,19,183,183,,,6.267378717559103,,,,1.1814715440030807,,0
3532,Location 19 - Location 89,19,89,184,,,6.2845997675383565,,,,1.1188159041100718,,0
3533,Location 19 - Location 118,19,118,185,,,6.2845997675383565,,,,1.1188159041100718,,0
3534,Location 19 - Location 136,19,136,186,,,6.9657126525614395,,,,1.1755712295466099,,0
3535,Location 20 - Location 20,20,20,1,,,0.0,,,,0.0,,0
3536,Location 20 - Location 19,20,19,2,,,0.033317400452413416,,,,0.008329350113103354,,0
3537,Location 20 - Location 69,20,69,3,,,0.033317400452413416,,,,0.008329350113103354,,0
3538,Location 20 - Location 74,20,74,4,,,0.09315557482443125,,,,0.023288893706107813,,0
3539,Location 20 - Location 73,20,73,5,,,0.158400391618515,,,,0.039600097904628755,,0
3540,Location 20 - Location 72,20,72,6,,,0.20328894312066892,,,,0.05082223578016723,,0
3541,Location 20 - Location 22,20,22,7,,,0.23700124561206468,,,,0.05925031140301617,,0
3542,Location 20 - Location 24,20,24,8,,,0.2982465346509151,,,,0.07456163366272878,,0
3543,Location 20 - Location 70,20,70,9,,,0.2982465346509151,,,,0.07456163366272878,,0
3544,Location 20 - Location 26,20,26,10,,,0.36619454903342497,,,,0.09154863725835626,,0
3545,Location 20 - Location 67,20,67,11,,,0.36619454903342497,,,,0.09154863725835626,,0
3546,Location 20 - Location 45,20,45,12,,,0.4172552458292146,,,,0.10431381145730365,,0
3547,Location 20 - Location 68,20,68,13,,,0.4172552458292146,,,,0.10431381145730365,,0
3548,Location 20 - Location 36,20,36,14,,,0.5340064014681043,,,,0.13350160036702607,,0
3549,Location 20 - Location 25,20,25,15,,,0.6119886643803357,,,,0.15299716609508393,,0
3550,Location 20 - Location 37,20,37,16,,,0.6135168440130445,,,,0.15337921100326113,,0
3551,Location 20 - Location 21,20,21,17,,,0.8529719460228207,,,,0.14016914665974922,,0
3552,Location 20 - Location 71,20,71,18,,,0.8529719460228207,,,,0.14016914665974922,,0
3553,Location 20 - Location 35,20,35,19,,,0.8549047506208334,,,,0.2007415473452064,,0
3554,Location 20 - Location 7,20,7,20,,,0.8900232257123502,,,,0.22250580642808754,,0
3555,Location 20 - Location 34,20,34,21,,,0.8964025727889569,,,,0.2241006431972392,,0
3556,Location 20 - Location 18,20,18,22,,,0.8994126384367138,,,,0.18004341443944605,,0
3557,Location 20 - Location 54,20,54,23,,,0.9478985214790495,,,,0.23697463036976238,,0
3558,Location 20 - Location 33,20,33,24,,,0.9524777160389036,,,,0.2381194290097259,,0
3559,Location 20 - Location 80,20,80,25,,,0.9712864997079679,,,,0.24282162492699197,,0
3560,Location 20 - Location 163,20,163,26,,,0.9726191169080225,,,,0.24315477922700562,,0
3561,Location 20 - Location 98,20,98,27,,,0.9972473133503652,,,,0.2493118283375913,,0
3562,Location 20 - Location 53,20,53,28,,,1.0009423962305142,,,,0.19981243613018201,,0
3563,Location 20 - Location 23,20,23,29,,,1.013430994409415,,,,0.2210857099988713,,0
3564,Location 20 - Location 38,20,38,30,,,1.013430994409415,,,,0.2210857099988713,,0
3565,Location 20 - Location 31,20,31,31,,,1.019255228472692,,,,0.254813807118173,,0
3566,Location 20 - Location 32,20,32,32,,,1.0332034805126469,,,,0.2583008701281618,,0
3567,Location 20 - Location 97,20,97,33,,,1.0414259628814273,,,,0.2603564907203568,,0
3568,Location 20 - Location 172,20,172,34,,,1.0414259628814273,,,,0.2603564907203568,,0
3569,Location 20 - Location 39,20,39,35,,,1.2010791464568342,,,,0.23853166821608762,,0
3570,Location 20 - Location 169,20,169,36,,,1.2675874961455194,,,,0.29371149312644274,,0
3571,Location 20 - Location 75,20,75,37,,,1.277152167902993,,,,0.23604369047078733,,0
3572,Location 20 - Location 77,20,77,38,,,1.3004782611861732,,,,0.3251195652965433,,0
3573,Location 20 - Location 52,20,52,39,,,1.4214529982407422,,,,0.35536324956018556,,0
3574,Location 20 - Location 76,20,76,40,,,1.4533699207931428,,,,0.1902023112239427,,0
3575,Location 20 - Location 81,20,81,41,,,1.4698513359626297,,,,0.33842943186220187,,0
3576,Location 20 - Location 13,20,13,42,,,1.5187579648309293,,,,0.33340257628698744,,0
3577,Location 20 - Location 55,20,55,43,,,1.5187579648309293,,,,0.33340257628698744,,0
3578,Location 20 - Location 106,20,106,44,,,1.5372861956132795,,,,0.3552881467748643,,0
3579,Location 20 - Location 173,20,173,45,,,1.5372861956132795,,,,0.3552881467748643,,0
3580,Location 20 - Location 164,20,164,46,,,1.5447176271296175,,,,0.3215561276113399,,0
3581,Location 20 - Location 167,20,167,47,,,1.6221494129190077,,,,0.29886717312694167,,0
3582,Location 20 - Location 174,20,174,48,,,1.654156682563948,,,,0.3064389881698013,,0
3583,Location 20 - Location 125,20,125,49,,,1.6812130198797792,,,,0.3132030724987591,,0
3584,Location 20 - Location 171,20,171,50,,,1.6898555657457266,,,,0.31536370896524596,,0
3585,Location 20 - Location 165,20,165,51,,,1.6971710163406428,,,,0.3596694749140962,,0
3586,Location 20 - Location 166,20,166,52,,,1.7084608856731744,,,,0.32044504131548335,,0
3587,Location 20 - Location 82,20,82,53,,,1.7200874739500958,,,,0.4009884663590684,,0
3588,Location 20 - Location 65,20,65,54,,,1.7706176720512696,,,,0.2672355642530518,,0
3589,Location 20 - Location 175,20,175,55,,,1.7770348612641815,,,,0.3371585328448597,,0
3590,Location 20 - Location 128,20,128,56,,,1.7856944759468907,,,,0.339323436515537,,0
3591,Location 20 - Location 168,20,168,57,,,1.812296982932111,,,,0.3884509665619632,,0
3592,Location 20 - Location 170,20,170,58,,,1.8172255265221189,,,,0.3896831024594652,,0
3593,Location 20 - Location 66,20,66,59,,,1.8449792967105227,,,,0.4612448241776307,,0
3594,Location 20 - Location 17,20,17,60,,,1.8813962299923204,,,,0.29493020373831447,,0
3595,Location 20 - Location 107,20,107,61,,,1.8830355630697768,,,,0.284299618160634,,0
3596,Location 20 - Location 40,20,40,62,,,2.0047408347647178,,,,0.39408502621999375,,0
3597,Location 20 - Location 179,20,179,63,,,2.0262909216044696,,,,0.4419494512300528,,0
3598,Location 20 - Location 178,20,178,64,,,2.048267877603356,,,,0.4474436902297744,,0
3599,Location 20 - Location 42,20,42,65,,,2.057517469673114,,,,0.4072791849470928,,0
3600,Location 20 - Location 64,20,64,66,,,2.081667297335285,,,,0.3449979705740557,,0
3601,Location 20 - Location 60,20,60,67,,,2.1495484219043095,,,,0.36209413672607726,,0
3602,Location 20 - Location 41,20,41,68,,,2.200738191166514,,,,0.44308436532044293,,0
3603,Location 20 - Location 124,20,124,69,,,2.200738191166514,,,,0.44308436532044293,,0
3604,Location 20 - Location 63,20,63,70,,,2.2288375467231143,,,,0.3819164179307785,,0
3605,Location 20 - Location 61,20,61,71,,,2.249509245992352,,,,0.387084342748088,,0
3606,Location 20 - Location 159,20,159,72,,,2.253827724419475,,,,0.4563567486336831,,0
3607,Location 20 - Location 43,20,43,73,,,2.2891571616583914,,,,0.4651891079434123,,0
3608,Location 20 - Location 15,20,15,74,,,2.350554994771321,,,,0.4123457799428302,,0
3609,Location 20 - Location 44,20,44,75,,,2.3583977908501668,,,,0.48249926524135606,,0
3610,Location 20 - Location 16,20,16,76,,,2.361798710964752,,,,0.41515670899118795,,0
3611,Location 20 - Location 62,20,62,77,,,2.364705882058921,,,,0.40926881670613635,,0
3612,Location 20 - Location 152,20,152,78,,,2.398595538057664,,,,0.5706154823859604,,0
3613,Location 20 - Location 131,20,131,79,,,2.464949978751964,,,,0.5091373122168055,,0
3614,Location 20 - Location 157,20,157,80,,,2.4846817373817105,,,,0.5565471551743632,,0
3615,Location 20 - Location 30,20,30,81,,,2.492249033951702,,,,0.4411546046793317,,0
3616,Location 20 - Location 158,20,158,82,,,2.4976368051245847,,,,0.5041482605940873,,0
3617,Location 20 - Location 126,20,126,83,,,2.5367425521377442,,,,0.5100451531933654,,0
3618,Location 20 - Location 6,20,6,84,,,2.5429301945749527,,,,0.4604395798937382,,0
3619,Location 20 - Location 28,20,28,85,,,2.579723559252474,,,,0.615897487684663,,0
3620,Location 20 - Location 160,20,160,86,,,2.58090395406872,,,,0.5247798829313655,,0
3621,Location 20 - Location 184,20,184,87,,,2.6200312310972667,,,,0.625974405645861,,0
3622,Location 20 - Location 127,20,127,88,,,2.6562830405819873,,,,0.5280710822565211,,0
3623,Location 20 - Location 162,20,162,89,,,2.6907986268668704,,,,0.5454612408952799,,0
3624,Location 20 - Location 161,20,161,90,,,2.70257138920981,,,,0.5476767869817188,,0
3625,Location 20 - Location 130,20,130,91,,,2.7134013277968996,,,,0.5712501494780392,,0
3626,Location 20 - Location 149,20,149,92,,,2.74089002335288,,,,0.6561891037097642,,0
3627,Location 20 - Location 133,20,133,93,,,2.7916262076081493,,,,0.4621991206520642,,0
3628,Location 20 - Location 105,20,105,94,,,2.8296502345331773,,,,0.6003123761621086,,0
3629,Location 20 - Location 134,20,134,95,,,2.8296502345331773,,,,0.6003123761621086,,0
3630,Location 20 - Location 176,20,176,96,,,2.8361261013658106,,,,0.46590722270357754,,0
3631,Location 20 - Location 129,20,129,97,,,2.8652571181623356,,,,0.6092140970693982,,0
3632,Location 20 - Location 186,20,186,98,,,2.8692218804647984,,,,0.6882720679877441,,0
3633,Location 20 - Location 104,20,104,99,,,2.8894670385226338,,,,0.4703520341806119,,0
3634,Location 20 - Location 132,20,132,100,,,2.8894670385226338,,,,0.4703520341806119,,0
3635,Location 20 - Location 86,20,86,101,,,2.908313562132632,,,,0.6980449884047024,,0
3636,Location 20 - Location 148,20,148,102,,,2.908313562132632,,,,0.6980449884047024,,0
3637,Location 20 - Location 27,20,27,103,,,2.9377416063489705,,,,0.5710075163703715,,0
3638,Location 20 - Location 155,20,155,104,,,2.9377416063489705,,,,0.5710075163703715,,0
3639,Location 20 - Location 146,20,146,105,,,2.9830686552498418,,,,0.5687862895803568,,0
3640,Location 20 - Location 5,20,5,106,,,2.985788451987877,,,,0.5585664090094884,,0
3641,Location 20 - Location 177,20,177,107,,,2.9874756605479575,,,,0.5746062102483361,,0
3642,Location 20 - Location 154,20,154,108,,,3.036699255221471,,,,0.5874993147286975,,0
3643,Location 20 - Location 99,20,99,109,,,3.0864636311421076,,,,0.6451915543096407,,0
3644,Location 20 - Location 103,20,103,110,,,3.1686343463755384,,,,0.6657342331179984,,0
3645,Location 20 - Location 153,20,153,111,,,3.1686604672568834,,,,0.6094913257031326,,0
3646,Location 20 - Location 83,20,83,112,,,3.24901447557744,,,,0.6228827322048499,,0
3647,Location 20 - Location 102,20,102,113,,,3.281930357216184,,,,0.6176325062673873,,0
3648,Location 20 - Location 185,20,185,114,,,3.2971349998030175,,,,0.6351551329785488,,0
3649,Location 20 - Location 87,20,87,115,,,3.2981383433838003,,,,0.7955011837174945,,0
3650,Location 20 - Location 3,20,3,116,,,3.4160175628003913,,,,0.6808099473471583,,0
3651,Location 20 - Location 123,20,123,117,,,3.4160175628003913,,,,0.6808099473471583,,0
3652,Location 20 - Location 85,20,85,118,,,3.420296616705553,,,,0.8260407520479327,,0
3653,Location 20 - Location 84,20,84,119,,,3.423725508499974,,,,0.8268979749965378,,0
3654,Location 20 - Location 150,20,150,120,,,3.423725508499974,,,,0.8268979749965378,,0
3655,Location 20 - Location 29,20,29,121,,,3.4373499791463966,,,,0.6649349741260349,,0
3656,Location 20 - Location 88,20,88,122,,,3.484588180302398,,,,0.7769545312568255,,0
3657,Location 20 - Location 100,20,100,123,,,3.5500944763768874,,,,0.6834008543179162,,0
3658,Location 20 - Location 112,20,112,124,,,3.5815703248530513,,,,0.6922713290151541,,0
3659,Location 20 - Location 139,20,139,125,,,3.5815703248530513,,,,0.6922713290151541,,0
3660,Location 20 - Location 140,20,140,126,,,3.6550295583192893,,,,0.8847239874513667,,0
3661,Location 20 - Location 135,20,135,127,,,3.6642946320577696,,,,0.8617020223146243,,0
3662,Location 20 - Location 8,20,8,128,,,3.6654447229961846,,,,0.8805260328126144,,0
3663,Location 20 - Location 48,20,48,129,,,3.6654447229961846,,,,0.8805260328126144,,0
3664,Location 20 - Location 4,20,4,130,,,3.6698340665819464,,,,0.7061915977253138,,0
3665,Location 20 - Location 59,20,59,131,,,3.6698340665819464,,,,0.7061915977253138,,0
3666,Location 20 - Location 144,20,144,132,,,3.7300114206689687,,,,0.6986500655092669,,0
3667,Location 20 - Location 12,20,12,133,,,3.733345675608437,,,,0.9117797848719578,,0
3668,Location 20 - Location 119,20,119,134,,,3.733345675608437,,,,0.9117797848719578,,0
3669,Location 20 - Location 101,20,101,135,,,3.7876389197938893,,,,0.6593339368071224,,0
3670,Location 20 - Location 145,20,145,136,,,3.7876389197938893,,,,0.6593339368071224,,0
3671,Location 20 - Location 58,20,58,137,,,3.798573103471496,,,,0.9206098737394184,,0
3672,Location 20 - Location 46,20,46,138,,,3.8308585950665885,,,,0.8943112810424413,,0
3673,Location 20 - Location 94,20,94,139,,,3.8308585950665885,,,,0.8943112810424413,,0
3674,Location 20 - Location 47,20,47,140,,,3.8407770931614156,,,,0.8951378680547207,,0
3675,Location 20 - Location 120,20,120,141,,,3.8407770931614156,,,,0.8951378680547207,,0
3676,Location 20 - Location 147,20,147,142,,,3.8707925546890207,,,,0.691796619361527,,0
